# header_update,time,motor velocity,theta
14:07:01.185,-0.3,318.6905847660541
14:07:01.233,-0.3,319.395322853973
14:07:01.279,-0.3,318.6905847660541
14:07:01.326,-0.3,318.249407263861
14:07:01.371,-0.3,318.5129678495868
14:07:01.425,-0.3,320.27194828040876
14:07:01.478,-0.3,319.395322853973
14:07:01.659,-0.3,317.81395933961846
14:07:01.673,-0.3,318.0775199253442
14:07:01.708,-0.3,318.6046410967957
14:07:01.747,-0.3,318.4270241803284
14:07:01.793,-0.3,318.5129678495868
14:07:01.841,-0.3,318.7765284353125
14:07:01.889,-0.3,319.6588834396988
14:07:01.937,-0.3,318.6046410967957
14:07:01.985,-0.3,318.6046410967957
14:07:02.033,-0.3,318.9541453517799
14:07:02.078,-0.3,319.30937918471466
14:07:02.121,-0.3,318.6905847660541
14:07:02.169,-0.3,318.249407263861
14:07:02.218,-0.3,317.5503987538927
14:07:02.264,-0.3,318.0775199253442
14:07:02.317,-0.3,319.30937918471466
14:07:02.357,-0.3,318.7765284353125
14:07:02.404,-0.3,318.6905847660541
14:07:02.454,-0.3,318.6905847660541
14:07:02.501,-0.3,318.8682016825215
14:07:02.548,-0.3,318.0775199253442
14:07:02.591,-0.3,318.249407263861
14:07:02.643,-0.3,318.6046410967957
14:07:02.686,-0.3,319.04581859898883
14:07:02.743,-0.3,318.249407263861
14:07:02.788,-0.3,318.34108051106995
14:07:02.834,-0.3,318.249407263861
14:07:02.870,-0.3,318.7765284353125
14:07:02.919,-0.3,318.0775199253442
14:07:02.980,0.12,319.2177059375056
14:07:03.025,-0.24,318.8682016825215
14:07:03.074,-0.98,317.9858466781352
14:07:03.120,-0.12,317.89990300887683
14:07:03.166,-0.04,318.34108051106995
14:07:03.210,0.95,318.34108051106995
14:07:03.252,-0.33,319.1317622682472
14:07:03.296,0.2,318.9541453517799
14:07:03.345,-0.11,319.2177059375056
14:07:03.399,0.31,319.395322853973
14:07:03.445,0.16,319.74482710895717
14:07:03.492,-0.14,319.1317622682472
14:07:03.537,0.09,318.249407263861
14:07:03.586,0.09,318.4270241803284
14:07:03.632,-0.3,318.34108051106995
14:07:03.679,-0.12,318.34108051106995
14:07:03.720,0.1,318.0775199253442
14:07:03.777,-0.09,318.8682016825215
14:07:03.810,0.43,318.8682016825215
14:07:03.864,-0.9,320.00838769468294
14:07:03.912,-0.97,318.9541453517799
14:07:03.958,0.07,318.0775199253442
14:07:04.005,-0.97,319.4812665232314
14:07:04.050,0.06,318.4270241803284
14:07:04.098,0.94,319.6588834396988
14:07:04.145,0.23,319.6588834396988
14:07:04.192,0.76,318.8682016825215
14:07:04.238,0.76,317.9858466781352
14:07:04.284,-0.09,319.2177059375056
14:07:04.331,0.08,318.8682016825215
14:07:04.378,-0.96,318.1634635946026
14:07:04.424,-0.19,319.5729397704404
14:07:04.471,0.18,317.89990300887683
14:07:04.518,-0.2,319.04581859898883
14:07:04.565,0.05,318.6905847660541
14:07:04.611,-0.06,317.89990300887683
14:07:04.658,-0.95,318.5129678495868
14:07:04.704,0.97,318.249407263861
14:07:04.751,-0.31,318.8682016825215
14:07:04.799,0.23,318.9541453517799
14:07:04.844,-0.03,319.04581859898883
14:07:04.889,-0.03,318.5129678495868
14:07:04.935,-0.06,317.1092212516996
14:07:04.983,-0.95,318.7765284353125
14:07:05.029,-0.48,317.4587255066837
14:07:05.076,0.46,317.5503987538927
14:07:05.121,0.49,318.0775199253442
14:07:05.172,0.13,318.6905847660541
14:07:05.219,0.3,317.2868381681669
14:07:05.266,0.12,318.9541453517799
14:07:05.312,0.33,318.9541453517799
14:07:05.359,0.78,318.6046410967957
14:07:05.404,-0.97,319.395322853973
14:07:05.451,-0.97,317.9858466781352
14:07:05.499,0.05,319.2177059375056
14:07:05.545,0.05,318.6046410967957
14:07:05.591,-0.46,319.395322853973
14:07:05.639,-0.97,318.5129678495868
14:07:05.685,-0.98,317.7222860924095
14:07:05.730,0.75,319.30937918471466
14:07:05.792,0.32,318.4270241803284
14:07:05.838,-0.31,319.74482710895717
14:07:05.885,-0.33,326.3395713300519
14:07:05.931,1.73,334.24638890182484
14:07:05.977,5.83,343.56268264943554
14:07:06.023,12.62,352.79303272778793
14:07:06.069,20.6,364.3954280776721
14:07:06.117,25.31,370.72088213509045
14:07:06.165,27.96,381.0054745563458
14:07:06.212,29.13,389.35346963031185
14:07:06.258,29.27,394.63041092277774
14:07:06.304,31.02,399.0249972108573
14:07:06.351,31.02,403.5914708374537
14:07:06.396,30.33,407.6365528705492
14:07:06.444,33.35,412.2087560750961
14:07:06.491,29.35,416.07622119172424
14:07:06.538,33.18,421.5250498227069
14:07:06.584,30.41,426.79626153722216
14:07:06.631,32.28,430.57778298459186
14:07:06.677,29.35,438.7481611420906
14:07:06.724,32.04,444.2886630202822
14:07:06.770,30.99,451.141238249152
14:07:06.816,30.33,453.86851735361864
14:07:06.863,31.88,463.53431535621354
14:07:06.910,31.33,468.8112566486794
14:07:06.956,31.33,475.74977554680777
14:07:07.002,31.09,478.91823215346744
14:07:07.048,32.12,483.7482663657896
14:07:07.092,31.4,486.29792855378895
14:07:07.139,31.38,492.8009995276746
14:07:07.185,29.27,493.8552418705777
14:07:07.232,30.17,499.65930433449506
14:07:07.278,23.36,505.898814722655
14:07:07.326,-21.41,516.1834071439104
14:07:07.371,-27.32,525.058523389328
14:07:07.425,-29.05,532.7075099533257
14:07:07.479,-26.35,538.7694034250184
14:07:07.526,-27.53,539.6460288514539
14:07:07.558,-27.53,541.5826261987434
14:07:07.605,-30.99,541.3190656130176
14:07:07.652,-30.1,540.9695613580334
14:07:07.705,-27.05,537.978721667841
14:07:07.760,-26.28,531.1204168610205
14:07:07.807,-30.99,524.1818979628923
14:07:07.854,-28.3,519.0825735868938
14:07:07.901,-30.33,512.487829365799
14:07:07.933,-29.95,508.4484769106542
14:07:07.994,-28.23,508.9755980821058
14:07:08.042,-29.28,504.9305160490103
14:07:08.088,-30.83,499.30407050156026
14:07:08.121,-0.97,496.2330167200601
14:07:08.169,27.18,483.66232269653125
14:07:08.225,31.64,483.7482663657896
14:07:08.271,29.95,483.83993961299853
14:07:08.319,31.2,481.4621647635161
14:07:08.366,29.43,483.48470578006385
14:07:08.409,29.43,480.2360350820963
14:07:08.458,32.93,480.05841816562895
14:07:08.504,32.37,476.1909530490009
14:07:08.545,30.33,477.86398981056436
14:07:08.593,30.1,474.52364586538783
14:07:08.641,29.35,473.37773027527584
14:07:08.688,32.28,473.55534719174324
14:07:08.734,31.31,471.5328061751954
14:07:08.786,31.07,471.5328061751954
14:07:08.836,31.88,471.4468625059371
14:07:08.886,30.68,473.29178660601747
14:07:08.919,30.68,474.16841203245315
14:07:08.969,31.64,471.35518925872805
14:07:09.025,31.56,470.74212441801814
14:07:09.058,31.56,472.23754426311444
14:07:09.108,32.28,470.74212441801814
14:07:09.158,30.95,468.01484531355163
14:07:09.209,33.26,466.525155046406
14:07:09.271,32.28,467.6653410585674
14:07:09.306,32.93,465.90636062774547
14:07:09.353,33.26,466.525155046406
14:07:09.403,31.39,464.58855769911656
14:07:09.452,32.84,464.7661746155841
14:07:09.498,31.17,464.85211828484245
14:07:09.543,31.15,461.8670081726006
14:07:09.590,32.84,460.7210925824886
14:07:09.638,28.76,460.6351489132301
14:07:09.684,32.45,460.4575319967628
14:07:09.744,30.17,460.4575319967628
14:07:09.791,31.31,459.49496290106873
14:07:09.837,29.35,461.77533492539163
14:07:09.882,29.35,459.2256727373924
14:07:09.928,30.64,460.8127658296975
14:07:09.974,32.93,461.4258306704075
14:07:10.020,30.1,459.0537853988756
14:07:10.065,33.84,460.193971411037
14:07:10.123,28.69,460.285644658246
14:07:10.157,32.19,458.6985515659409
14:07:10.202,31.8,459.93041082531124
14:07:10.251,32.35,459.0537853988756
14:07:10.303,32.53,457.0312443823279
14:07:10.355,31.23,459.66685023958553
14:07:10.395,30.33,458.96211215166664
14:07:10.442,32.2,459.40328965385976
14:07:10.488,32.2,458.5266642274241
14:07:10.534,29.5,458.6126078966825
14:07:10.580,32.93,459.2256727373924
14:07:10.625,34.15,457.472421884521
14:07:10.672,31.8,457.6443092230378
14:07:10.717,32.46,459.2256727373924
14:07:10.763,32.52,457.9995430559725
14:07:10.810,31.25,457.9995430559725
14:07:10.868,29.93,458.1714303944893
14:07:10.902,32.04,460.285644658246
14:07:10.949,33.18,457.9995430559725
14:07:11.004,31.23,460.9846531682144
14:07:11.043,31.23,458.8761684824082
14:07:11.096,31.56,455.6274977844406
14:07:11.146,32.19,459.2256727373924
14:07:11.197,31.88,460.0220840725202
14:07:11.239,31.88,458.0854867252309
14:07:11.289,30.1,461.51177433966586
14:07:11.337,32.12,459.40328965385976
14:07:11.384,33.81,457.9995430559725
14:07:11.426,30.46,458.8761684824082
14:07:11.477,32.03,458.1714303944893
14:07:11.526,33.18,460.37158832750436
14:07:11.561,34.63,459.93041082531124
14:07:11.618,33.26,457.0312443823279
14:07:11.664,32.28,457.472421884521
14:07:11.711,29.2,458.1714303944893
14:07:11.753,32.44,458.5266642274241
14:07:11.803,31.25,459.75852348679445
14:07:11.850,32.51,456.2405626251506
14:07:11.895,32.51,458.0854867252309
14:07:11.942,29.42,458.8761684824082
14:07:11.984,30.95,457.2088612987952
14:07:12.036,31.51,458.1714303944893
14:07:12.082,31.83,454.9227596965217
14:07:12.129,31.96,458.26310364169825
14:07:12.177,32.93,458.6985515659409
14:07:12.223,31.96,457.2088612987952
14:07:12.270,29.35,456.2405626251506
14:07:12.316,31.38,455.89105837016643
14:07:12.362,30.25,457.6443092230378
14:07:12.409,32.04,454.30396527786127
14:07:12.456,29.35,455.00870336578015
14:07:12.503,29.35,456.418179541618
14:07:12.548,29.35,454.21802160860284
14:07:12.602,31.23,452.9861623492324
14:07:12.653,31.32,450.87767766342625
14:07:12.685,31.09,451.9319200063294
14:07:12.736,31.8,450.44222973918374
14:07:12.781,32.29,451.76003266781254
14:07:12.834,32.74,450.7057903249095
14:07:12.876,32.93,452.3730975085225
14:07:12.923,30.1,450.35055649197477
14:07:12.968,30.41,452.55071442498985
14:07:13.015,33.99,451.66835942060357
14:07:13.062,29.72,451.232911496361
14:07:13.108,29.72,445.9559702038952
14:07:13.169,33.09,440.77070215863824
14:07:13.205,33.09,437.166797627736
14:07:13.250,32.68,431.2767914945602
14:07:13.319,33.26,426.18319669651225
14:07:13.340,33.26,423.1064133370615
14:07:13.393,32.04,420.0296299776107
14:07:13.439,30.37,417.3940241203531
14:07:13.492,32.49,415.8126606059985
14:07:13.540,32.45,413.5265590037249
14:07:13.580,30.33,411.2404574014515
14:07:13.623,31.88,409.6590938870969
14:07:13.674,32.12,409.2179163849038
14:07:13.718,31.8,410.71333623
14:07:13.764,31.8,407.72249653980765
14:07:13.810,33.09,409.48147697062956
14:07:13.855,32.76,409.6590938870969
14:07:13.902,31.96,409.6590938870969
14:07:13.949,31.96,410.97689681572575
14:07:14.002,32.09,413.69844634224177
14:07:14.055,30.95,415.10792251807953
14:07:14.090,31.4,415.63504368953113
14:07:14.140,32.2,415.2855394345469
14:07:14.184,32.67,417.65758470607886
14:07:14.251,30.41,415.54910002027265
14:07:14.290,31.33,416.24810853024104
14:07:14.337,33.52,415.4574267730638
14:07:14.384,30.25,415.193866187338
14:07:14.429,32.28,414.6667450158864
14:07:14.473,32.28,414.6667450158864
14:07:14.522,31.39,415.02197884882116
14:07:14.571,30.41,413.79011958945074
14:07:14.618,30.41,413.0853815015318
14:07:14.663,32.2,413.96773650591814
14:07:14.710,31.09,413.5265590037249
14:07:14.757,30.17,412.3806434136129
14:07:14.802,33.26,414.7584182630954
14:07:14.848,32.12,411.767578572903
14:07:14.894,30.48,410.00859814208104
14:07:14.940,30.99,405.2645075990173
14:07:14.987,32.15,400.60636072521197
14:07:15.034,32.19,391.81718814905275
14:07:15.080,33.01,382.23733381571617
14:07:15.125,33.01,372.21630198018664
14:07:15.171,32.2,358.24186135877056
14:07:15.218,26.15,344.5309813230802
14:07:15.263,23.36,326.77501925429436
14:07:15.310,15.37,309.02478676345925
14:07:15.356,3.86,294.4315517233826
14:07:15.402,-9.46,282.03847461632114
14:07:15.449,-20.39,271.8455554422747
14:07:15.511,-25.37,262.70687861113134
14:07:15.556,-27.05,257.7851711516002
14:07:15.603,-27.73,254.00364970423055
14:07:15.650,-27.53,251.3680438469729
14:07:15.694,-29.62,248.37720415678052
14:07:15.737,-30.02,249.08194224469938
14:07:15.785,-31.07,248.29126048752212
14:07:15.837,-30.17,248.02769990179635
14:07:15.883,-30.3,249.34550283042518
14:07:15.929,-30.3,251.3680438469729
14:07:15.976,-30.25,255.143835716392
14:07:16.022,-29.92,258.5758529087775
14:07:16.068,-26.35,264.55180271121174
14:07:16.115,-26.98,269.65112708721017
14:07:16.161,-26.28,276.9448798182732
14:07:16.207,-25.44,284.0610156328689
14:07:16.252,-20.39,291.0912077782061
14:07:16.298,-19.62,300.1439409400911
14:07:16.344,-15.51,308.14243175907296
14:07:16.389,-10.57,312.97819554934574
14:07:16.435,-5.83,317.63634242315106
14:07:16.481,-5.83,321.154303284795
14:07:16.528,-1.94,326.16195441358445
14:07:16.577,1.93,329.85180261374524
14:07:16.624,4.83,331.08366187311566
14:07:16.669,7.79,334.68756640401796
14:07:16.716,9.54,339.5233301942907
14:07:16.762,10.73,343.74029956590283
14:07:16.809,16.46,356.66049784441594
14:07:16.856,21.47,367.20865085139707
14:07:16.902,25.74,376.16971076607314
14:07:16.964,30.17,386.0131256851353
14:07:17.010,28.62,393.8397291656005
14:07:17.056,32.76,397.8790816207453
14:07:17.103,31.81,404.5597695110984
14:07:17.148,32.12,407.6365528705492
14:07:17.193,32.2,412.29469974435455
14:07:17.240,31.23,414.7584182630954
14:07:17.287,30.33,415.193866187338
14:07:17.333,30.33,414.3172407609023
14:07:17.379,32.04,414.7584182630954
14:07:17.426,31.12,412.4723166608219
14:07:17.472,32.21,406.8458711133719
14:07:17.519,32.34,403.419583498937
14:07:17.566,29.27,400.4287438087446
14:07:17.613,30.99,402.8924623274854
14:07:17.661,32.28,407.900113456275
14:07:17.707,32.2,414.7584182630954
14:07:17.754,30.16,428.8188025537699
14:07:17.801,32.04,443.66986860162166
14:07:17.848,31.23,462.3024560968432
14:07:17.895,33.18,483.83993961299853
14:07:17.942,32.12,500.89116359386543
14:07:17.989,32.12,516.1834071439104
14:07:18.036,-15.34,535.165498894116
14:07:18.083,-27.67,550.8129762770957
14:07:18.129,-28.62,563.8191182248671
14:07:18.177,-29.8,576.911203841897
14:07:18.223,-28.47,588.8688330247159
14:07:18.269,-29.91,602.8432736461319
14:07:18.316,-29.65,622.444159814998
14:07:18.363,-25.89,643.0935587488167
14:07:18.410,-22.46,668.4985073816002
14:07:18.456,-11.88,689.5031401483535
14:07:18.501,1.91,707.5169332249145
14:07:18.548,17.26,723.6915317793458
14:07:18.595,17.26,735.1163102127625
14:07:18.642,26.32,743.8195391196634
14:07:18.688,30.3,753.0441596200652
14:07:18.735,32.04,760.4295855983371
14:07:18.782,32.12,766.4914790700296
14:07:18.828,33.52,772.5591021196728
14:07:18.873,33.26,777.921987081397
14:07:18.918,33.09,781.348274695832
14:07:18.966,31.96,785.3933567289274
14:07:19.013,30.4,787.3242244982663
14:07:19.061,32.27,787.8513456697178
14:07:19.109,30.78,786.7971033268147
14:07:19.156,32.6,784.5110017245412
14:07:19.202,32.04,778.7126688385744
14:07:19.248,31.43,773.6992881318344
14:07:19.295,31.43,769.5682624294805
14:07:19.341,33.22,762.188566029159
14:07:19.388,32.43,754.8948132980961
14:07:19.435,30.65,747.3317704033566
14:07:19.481,33.77,739.4249528315838
14:07:19.528,29.13,730.1086590839731
14:07:19.589,28.98,718.1567594791046
14:07:19.636,26.02,705.4084485391085
14:07:19.682,23.54,694.8660251100779
14:07:19.729,16.1,682.9083959272589
14:07:19.774,11.28,672.5378598367452
14:07:19.821,0.84,662.6944449176829
14:07:19.868,-6.74,653.7276554250562
14:07:19.913,-12.54,648.8976212127341
14:07:19.958,-17.98,645.0301560961059
14:07:20.004,-22.16,642.1309896531226
14:07:20.051,-22.16,638.9625330464628
14:07:20.097,-20.49,638.0859076200271
14:07:20.144,-24.5,636.8540483606567
14:07:20.190,-23.92,636.1550398506884
14:07:20.238,-23.5,637.2092821935914
14:07:20.285,-24.21,638.4354118750113
14:07:20.331,-25.44,639.6672711343817
14:07:20.377,-22.21,643.2711756652841
14:07:20.423,-21.31,645.5572772675575
14:07:20.470,-20.68,648.7200042962668
14:07:20.518,-18.66,652.673413082153
14:07:20.561,-18.4,656.9820557009743
14:07:20.609,-16.42,659.617661558232
14:07:20.656,-12.59,660.3223996461509
14:07:20.705,-13.59,652.9369736678789
14:07:20.751,-13.59,640.2860655530422
14:07:20.794,-16.5,625.42926992724
14:07:20.845,-23.36,610.4005869629207
14:07:20.891,-29.17,599.0617521987623
14:07:20.936,-27.39,588.6912161082485
14:07:20.981,-30.53,579.9879872013477
14:07:21.028,-30.91,574.8027191560908
14:07:21.076,-30.99,566.9818452535762
14:07:21.122,-27.32,560.9199517818836
14:07:21.170,-30.53,554.1475906443216
14:07:21.216,-28.08,549.9306212727095
14:07:21.262,-29.72,542.550924872388
14:07:21.324,-27.88,533.6700790490198
14:07:21.355,-27.88,533.7617522962287
14:07:21.403,-30.48,521.5405625276841
14:07:21.450,-31.15,511.525260270105
14:07:21.497,-30.25,502.64441444673685
14:07:21.544,-30.25,486.29792855378895
14:07:21.590,9.73,463.4483716869551
14:07:21.637,29.37,432.94982825612374
14:07:21.690,28.08,414.7584182630954
14:07:21.744,31.56,396.56127869211645
14:07:21.790,33.01,382.50089440144205
14:07:21.825,32.76,371.07611596802514
14:07:21.883,30.03,352.00235097061056
14:07:21.928,22.16,333.1921465589217
14:07:21.973,16.63,315.44191406808653
14:07:22.020,3.85,299.4449324301228
14:07:22.066,-10.63,284.502193135062
14:07:22.114,-19.84,273.4269189566293
14:07:22.161,-26.85,265.7836619705821
14:07:22.207,-26.85,258.7477402472943
14:07:22.252,-27.26,254.18126662069793
14:07:22.298,-26.35,249.43144649968357
14:07:22.344,-28.5,248.02769990179635
14:07:22.390,-29.27,245.5639813830555
14:07:22.436,-29.95,243.98261786870094
14:07:22.483,-29.87,243.54716994445835
14:07:22.527,-27.32,244.42379537089406
14:07:22.575,-28.16,246.3546631402328
14:07:22.622,-32.1,247.850082985329
14:07:22.667,-30.99,250.1361845876025
14:07:22.730,-29.27,255.6766864657941
14:07:22.777,-27.58,261.91619685395403
14:07:22.823,-28.3,267.27335223772775
14:07:22.855,-28.3,271.4043779400816
14:07:22.917,-25.74,283.97507196361045
14:07:22.962,-24.33,290.47814293749616
14:07:23.008,-21.47,299.181371844397
14:07:23.056,-16.55,308.40599234479873
14:07:23.102,-14.56,316.66804374950647
14:07:23.138,-6.73,323.0851710541337
14:07:23.185,-0.96,328.7116166015837
14:07:23.239,4.85,334.3380621490338
14:07:23.281,9.42,337.58673284700143
14:07:23.329,13.56,341.45419796362944
14:07:23.377,15.55,342.4224966372741
14:07:23.423,17.54,344.35336440661285
14:07:23.465,17.54,344.35336440661285
14:07:23.513,19.03,344.79454190880597
14:07:23.561,19.98,344.79454190880597
14:07:23.607,19.09,343.56268264943554
14:07:23.654,19.47,342.0729923822899
14:07:23.700,18.35,341.45419796362944
14:07:23.762,17.09,340.39995562072636
14:07:23.802,15.94,338.555031520646
14:07:23.841,16.02,334.50994948755056
14:07:23.895,13.46,331.78839996103454
14:07:23.946,12.56,329.85180261374524
14:07:23.981,10.36,327.6573742586807
14:07:24.052,8.41,324.7582078156973
14:07:24.077,6.8,323.4346753091179
14:07:24.122,4.76,322.1168723804891
14:07:24.169,4.76,320.44956519687605
14:07:24.219,1.94,319.5729397704404
14:07:24.269,1.94,317.89990300887683
14:07:24.316,0.19,316.23259582526384
14:07:24.370,-0.49,315.44191406808653
14:07:24.403,-0.24,315.70547465381236
14:07:24.458,-0.49,315.08668023515185
14:07:24.511,-0.97,314.914792896635
14:07:24.549,-0.86,314.2100548087161
14:07:24.597,-1.94,315.08668023515185
14:07:24.642,-2.82,314.73717598016765
14:07:24.688,-2.83,315.3502408208776
14:07:24.732,-2.36,315.44191406808653
14:07:24.786,-1.94,316.31853949452227
14:07:24.828,-1.93,316.7597169967154
14:07:24.883,-1.94,317.3727818374253
14:07:24.924,-2.89,317.63634242315106
14:07:24.980,-0.23,317.5503987538927
14:07:25.024,-0.23,316.66804374950647
14:07:25.071,0.97,318.9541453517799
14:07:25.118,-0.23,318.249407263861
14:07:25.155,0.13,318.6905847660541
14:07:25.208,-0.94,318.8682016825215
14:07:25.253,0.97,319.4812665232314
14:07:25.305,0.24,319.30937918471466
14:07:25.351,0.24,321.24024695405336
14:07:25.397,0.19,320.7131257826019
14:07:25.443,0.85,320.3636215276177
14:07:25.490,0.03,320.7131257826019
14:07:25.536,0.83,320.79906945186025
14:07:25.580,0.83,320.1000609418919
14:07:25.624,-0.86,320.3636215276177
14:07:25.675,0.96,320.27194828040876
14:07:25.720,0.13,320.44956519687605
14:07:25.767,-0.06,321.154303284795
14:07:25.814,-0.06,321.062630037586
14:07:25.861,-0.77,320.27194828040876
14:07:25.906,-0.49,320.27194828040876
14:07:25.952,0.3,319.30937918471466
14:07:26.001,-0.97,319.74482710895717
14:07:26.048,-0.86,319.30937918471466
14:07:26.095,-0.96,319.30937918471466
14:07:26.138,-0.97,319.83650035616614
14:07:26.188,0.79,318.34108051106995
14:07:26.234,0.79,318.8682016825215
14:07:26.292,-0.06,319.4812665232314
14:07:26.324,-0.06,317.63634242315106
14:07:26.376,-0.96,318.34108051106995
14:07:26.426,-0.05,317.81395933961846
14:07:26.476,-0.13,318.7765284353125
14:07:26.526,0.1,318.249407263861
14:07:26.562,-0.83,317.81395933961846
14:07:26.608,-0.85,318.5129678495868
14:07:26.655,0.81,318.6905847660541
14:07:26.706,-0.31,317.63634242315106
14:07:26.751,0.97,318.7765284353125
14:07:26.798,-0.23,319.1317622682472
14:07:26.842,0.85,318.8682016825215
14:07:26.901,-0.96,318.1634635946026
14:07:26.936,-0.96,318.9541453517799
14:07:26.986,-0.48,319.5729397704404
14:07:27.027,0.45,319.6588834396988
14:07:27.088,0.45,319.6588834396988
14:07:27.133,0.1,318.7765284353125
14:07:27.178,-0.97,319.6588834396988
14:07:27.226,-0.96,319.83650035616614
14:07:27.266,-0.49,318.1634635946026
14:07:27.319,0.19,319.83650035616614
14:07:27.362,0.13,319.30937918471466
14:07:27.412,0.14,320.18600461115034
14:07:27.460,-0.03,318.9541453517799
14:07:27.498,-0.03,319.30937918471466
14:07:27.554,-0.31,319.6588834396988
14:07:27.594,-0.31,319.74482710895717
14:07:27.650,-0.08,319.1317622682472
14:07:27.697,-0.08,319.395322853973
14:07:27.737,0.3,319.92244402542457
14:07:27.781,0.11,319.74482710895717
14:07:27.837,-0.1,320.1000609418919
14:07:27.882,0.12,318.5129678495868
14:07:27.932,-0.94,319.04581859898883
14:07:27.981,-0.96,318.8682016825215
14:07:28.014,-0.85,318.6905847660541
14:07:28.080,0.94,320.00838769468294
14:07:28.105,0.14,319.83650035616614
14:07:28.165,-0.15,319.83650035616614
14:07:28.211,0.16,318.8682016825215
14:07:28.258,-0.16,319.6588834396988
14:07:28.352,0.48,319.04581859898883
14:07:28.399,0.96,320.00838769468294
14:07:28.445,0.97,319.395322853973
14:07:28.492,0.09,319.74482710895717
14:07:28.537,-0.19,319.74482710895717
14:07:28.585,-0.96,319.74482710895717
14:07:28.631,-0.07,319.4812665232314
14:07:28.676,0.06,318.9541453517799
14:07:28.723,0.19,319.30937918471466
14:07:28.770,-0.16,319.92244402542457
14:07:28.816,0.15,319.30937918471466
14:07:28.862,0.15,318.8682016825215
14:07:28.906,0.84,320.1000609418919
14:07:28.954,-0.81,319.30937918471466
14:07:29.001,0.12,318.5129678495868
14:07:29.048,0.96,318.6905847660541
14:07:29.094,-0.09,318.34108051106995
14:07:29.140,0.97,319.2177059375056
14:07:29.185,0.09,318.8682016825215
14:07:29.242,-0.96,319.2177059375056
14:07:29.291,0.09,318.8682016825215
14:07:29.339,-0.09,318.6905847660541
14:07:29.372,0.19,319.04581859898883
14:07:29.423,-0.84,319.30937918471466
14:07:29.468,0.12,319.04581859898883
14:07:29.515,0.12,318.7765284353125
14:07:29.560,-0.09,319.30937918471466
14:07:29.610,-0.97,319.30937918471466
14:07:29.653,-0.05,318.7765284353125
14:07:29.700,-0.96,319.6588834396988
14:07:29.746,0.96,319.83650035616614
14:07:29.798,-0.94,319.30937918471466
14:07:29.854,-0.07,319.2177059375056
14:07:29.887,0.12,319.4812665232314
14:07:29.935,-0.06,318.5129678495868
14:07:29.981,-0.96,319.1317622682472
14:07:30.027,0.19,319.30937918471466
14:07:30.089,-0.08,318.6905847660541
14:07:30.136,-0.31,318.6046410967957
14:07:30.183,-0.48,319.6588834396988
14:07:30.215,-0.48,319.30937918471466
14:07:30.261,-0.49,319.4812665232314
14:07:30.323,-0.96,319.6588834396988
14:07:30.362,0.85,319.1317622682472
14:07:30.415,-0.05,319.04581859898883
14:07:30.461,0.09,318.5129678495868
14:07:30.498,-0.3,319.74482710895717
14:07:30.553,-0.49,319.30937918471466
14:07:30.599,0.13,318.9541453517799
14:07:30.647,-0.94,318.9541453517799
14:07:30.694,0.31,318.8682016825215
14:07:30.738,0.31,319.395322853973
14:07:30.778,0.31,318.6046410967957
14:07:30.834,0.86,318.4270241803284
14:07:30.874,0.86,319.74482710895717
14:07:30.927,-0.05,319.30937918471466
14:07:30.973,-0.85,319.6588834396988
14:07:31.020,0.24,319.5729397704404
14:07:31.066,-0.12,318.5129678495868
14:07:31.106,-0.19,320.18600461115034
14:07:31.154,0.96,320.18600461115034
14:07:31.207,-0.07,319.30937918471466
14:07:31.254,0.46,318.9541453517799
14:07:31.299,0.44,318.8682016825215
14:07:31.345,0.12,319.83650035616614
14:07:31.398,-0.93,319.4812665232314
14:07:31.435,-0.93,320.27194828040876
14:07:31.496,0.48,319.04581859898883
14:07:31.536,0.48,319.5729397704404
14:07:31.578,0.97,318.4270241803284
14:07:31.629,0.03,319.2177059375056
14:07:31.674,-0.1,318.0775199253442
14:07:31.733,-0.05,319.30937918471466
14:07:31.768,0.14,318.9541453517799
14:07:31.820,-0.24,318.249407263861
14:07:31.865,0.31,318.4270241803284
14:07:31.906,-0.14,319.2177059375056
14:07:31.954,-0.84,319.5729397704404
14:07:32.000,0.09,319.395322853973
14:07:32.046,-0.85,319.395322853973
14:07:32.093,-0.85,319.4812665232314
14:07:32.138,-0.12,319.6588834396988
14:07:32.188,0.11,319.74482710895717
14:07:32.235,0.45,318.9541453517799
14:07:32.282,-0.33,318.7765284353125
14:07:32.339,0.23,319.5729397704404
14:07:32.376,-0.03,319.74482710895717
14:07:32.419,-0.05,319.04581859898883
14:07:32.469,0.86,319.30937918471466
14:07:32.517,-0.96,319.2177059375056
14:07:32.566,0.44,319.30937918471466
14:07:32.609,-0.48,319.2177059375056
14:07:32.653,-0.16,319.4812665232314
14:07:32.700,-0.16,319.4812665232314
14:07:32.754,0.3,319.04581859898883
14:07:32.794,0.3,318.9541453517799
14:07:32.851,0.85,318.1634635946026
14:07:32.888,-0.04,317.81395933961846
14:07:32.943,0.96,317.81395933961846
14:07:32.995,0.06,319.30937918471466
14:07:33.030,0.19,318.7765284353125
14:07:33.096,-0.07,319.4812665232314
14:07:33.122,0.16,319.5729397704404
14:07:33.169,-0.23,319.2177059375056
14:07:33.216,0.46,318.6905847660541
14:07:33.278,-0.96,318.9541453517799
14:07:33.314,-0.07,320.27194828040876
14:07:33.356,-0.07,318.7765284353125
14:07:33.419,0.96,319.1317622682472
14:07:33.458,0.96,319.2177059375056
14:07:33.506,-0.18,319.6588834396988
