time,theta,motor_vel
14:28:43.722,283.62556770862625,29.95
14:28:43.770,281.86658727780434,32.43
14:28:43.817,281.7749140305954,28.13
14:28:43.864,281.688970361337,16.36
14:28:43.910,281.95253094706277,25.13
14:28:43.955,282.03847461632114,20.88
14:28:44.002,281.688970361337,21.5
14:28:44.048,281.0759055206271,23.11
14:28:44.095,282.5655957877727,18.22
14:28:44.143,282.03847461632114,26.06
14:28:44.191,282.21609153278854,12.25
14:28:44.236,282.5655957877727,12.25
14:28:44.282,281.24779285914383,26.96
14:28:44.329,282.3020352020469,22.16
14:28:44.389,282.1301478635301,32.43
14:28:44.436,281.24779285914383,21.78
14:28:44.481,282.3020352020469,21.78
14:28:44.529,282.03847461632114,17.94
14:28:44.565,281.7749140305954,26.78
14:28:44.622,282.4796521185143,22.31
14:28:44.670,281.5113534448696,24.71
14:28:44.705,282.1301478635301,13.22
14:28:44.763,281.688970361337,22.0
14:28:44.809,282.4796521185143,28.2
14:28:44.855,282.3937084492559,15.82
14:28:44.902,282.3020352020469,21.62
14:28:44.948,281.42540977561123,27.73
14:28:44.994,282.21609153278854,24.2
14:28:45.032,281.0759055206271,24.2
14:28:45.087,282.9208296207074,16.26
14:28:45.133,282.3937084492559,20.68
14:28:45.178,281.5113534448696,30.6
14:28:45.226,281.6030266920786,14.27
14:28:45.273,281.95253094706277,21.35
14:28:45.320,282.4796521185143,26.6
14:28:45.367,282.3937084492559,16.59
14:28:45.415,282.74321270424,9.38
14:28:45.460,281.6030266920786,34.43
14:28:45.506,281.7749140305954,23.67
14:28:45.552,282.1301478635301,4.7
14:28:45.598,282.9208296207074,4.7
14:28:45.643,281.688970361337,31.33
14:28:45.689,282.65726903498165,22.9
14:28:45.736,281.5113534448696,20.78
14:28:45.782,282.03847461632114,17.99
14:28:45.828,282.21609153278854,25.82
14:28:45.876,282.21609153278854,28.34
14:28:45.924,281.5113534448696,11.03
14:28:45.970,282.834885951449,24.03
14:28:46.031,281.688970361337,29.43
14:28:46.064,281.688970361337,13.73
14:28:46.123,281.1618491898854,27.33
14:28:46.170,281.688970361337,21.45
14:28:46.216,282.3937084492559,19.88
14:28:46.262,282.03847461632114,22.9
14:28:46.307,282.03847461632114,22.9
14:28:46.353,282.21609153278854,21.78
14:28:46.399,283.0067732899658,20.03
14:28:46.445,281.3394661063528,27.6
14:28:46.492,282.21609153278854,18.04
14:28:46.537,282.03847461632114,31.23
14:28:46.584,282.5655957877727,17.98
14:28:46.631,282.834885951449,19.93
14:28:46.675,281.5113534448696,28.48
14:28:46.722,282.1301478635301,24.02
14:28:46.768,282.21609153278854,17.08
14:28:46.813,282.3937084492559,17.08
14:28:46.860,282.03847461632114,23.38
14:28:46.907,281.688970361337,26.66
14:28:46.969,282.4796521185143,22.67
14:28:47.000,282.03847461632114,22.67
14:28:47.062,281.7749140305954,21.45
14:28:47.094,282.03847461632114,22.95
14:28:47.154,281.95253094706277,19.59
14:28:47.199,282.65726903498165,17.2
14:28:47.245,282.3937084492559,29.65
14:28:47.292,281.7749140305954,20.88
14:28:47.337,281.6030266920786,9.2
14:28:47.385,281.688970361337,31.25
14:28:47.431,281.95253094706277,28.91
14:28:47.477,282.3020352020469,13.73
14:28:47.522,281.95253094706277,28.12
14:28:47.567,281.688970361337,28.12
14:28:47.614,281.7749140305954,31.05
14:28:47.659,282.74321270424,10.49
14:28:47.707,282.03847461632114,26.71
14:28:47.754,282.21609153278854,25.85
14:28:47.801,282.3020352020469,29.57
14:28:47.845,282.4796521185143,14.27
14:28:47.906,282.03847461632114,23.11
14:28:47.952,281.86658727780434,32.76
14:28:47.998,282.03847461632114,22.9
14:28:48.044,282.21609153278854,17.13
14:28:48.091,281.1618491898854,28.65
14:28:48.135,282.3937084492559,20.35
14:28:48.181,282.834885951449,22.16
14:28:48.229,281.95253094706277,23.16
14:28:48.275,282.4796521185143,23.16
14:28:48.321,281.6030266920786,28.55
14:28:48.367,281.86658727780434,20.88
14:28:48.413,281.95253094706277,20.99
14:28:48.460,282.4796521185143,23.5
14:28:48.508,282.3020352020469,24.95
14:28:48.556,281.5113534448696,19.88
14:28:48.601,281.95253094706277,19.45
14:28:48.648,282.3937084492559,30.23
14:28:48.695,282.65726903498165,21.0
14:28:48.742,282.4796521185143,24.66
14:28:48.787,281.688970361337,29.65
14:28:48.834,281.6030266920786,19.79
14:28:48.880,282.65726903498165,19.79
14:28:48.927,282.1301478635301,23.67
14:28:48.973,282.3937084492559,22.45
14:28:49.018,281.7749140305954,28.44
14:28:49.063,282.21609153278854,17.77
14:28:49.124,281.7749140305954,24.88
14:28:49.159,281.6030266920786,28.86
14:28:49.218,282.21609153278854,21.83
14:28:49.263,281.688970361337,27.06
14:28:49.309,282.03847461632114,18.96
14:28:49.356,281.7749140305954,27.19
14:28:49.400,282.03847461632114,18.75
14:28:49.446,282.3937084492559,22.12
14:28:49.491,281.42540977561123,35.95
14:28:49.537,282.03847461632114,14.03
14:28:49.582,282.74321270424,14.03
14:28:49.629,281.688970361337,27.06
14:28:49.675,282.3937084492559,20.84
14:28:49.721,281.5113534448696,29.56
14:28:49.768,283.4479507921589,13.16
